310.400000 25 26 0 0 0 0 0 0 -1217536853
310.500000 24 27 0 0 0 0 0 0 1067553169
310.600000 24 28 0 0 0 0 0 0 1067553169
310.700000 23 29 0 0 0 0 0 0 1067553169
310.800000 23 30 0 0 0 0 0 0 -1217536853
310.900000 22 31 0 0 0 0 0 0 -1217536853
311.000000 22 31 0 0 0 0 0 0 -1217445532
311.100000 22 31 0 0 0 0 0 0 1067553169
311.200000 22 32 0 0 0 0 0 0 1067553169
311.300000 21 33 0 0 0 0 0 0 1067553169
311.400000 20 34 0 0 0 0 0 0 1067553169
311.500000 19 35 0 0 0 0 0 0 1067553169
311.600000 18 36 0 0 0 0 0 0 1067553169
311.700000 18 37 0 0 0 0 0 0 1067553169
311.800000 19 38 0 0 0 0 0 0 -1217536853
311.900000 19 39 0 0 0 0 0 0 -1217536853
312.000000 18 40 0 0 0 0 0 0 1067553169
312.100000 17 41 0 0 0 0 0 0 1067553169
312.200000 16 42 0 0 0 0 0 0 1067553169
312.300000 16 43 0 0 0 0 0 0 1067553169
312.400000 15 44 0 0 0 0 0 0 1067553169
312.500000 14 45 0 0 0 0 0 0 1067553169
312.600000 13 46 0 0 0 0 0 0 1067553169
312.700000 12 47 0 0 0 0 0 0 1067553169
312.800000 11 48 0 0 0 0 0 0 1067553169
312.900000 10 49 0 0 0 0 0 0 1067553169
313.000000 10 50 0 0 0 0 0 0 1067553169
313.100000 9 51 0 0 0 0 0 0 1067553169
313.200000 10 51 0 0 0 0 0 0 -1217536853
313.300000 11 52 0 0 0 0 0 0 1067553169
313.400000 10 53 0 0 0 0 0 0 1067553169
313.500000 9 54 0 0 0 0 0 0 1067553169
313.600000 9 55 0 0 0 0 0 0 1067553169
313.700000 8 56 0 0 0 0 0 0 1067553169
313.800000 7 57 0 0 0 0 0 0 1067553169
313.900000 6 58 0 0 0 0 0 0 1067553169
314.000000 5 59 0 0 0 0 0 0 -1217535632
314.100000 5 60 0 0 0 0 0 0 -1217536853
314.200000 4 61 0 0 0 0 0 0 1067553169
314.300000 3 62 0 0 0 0 0 0 1067553169
314.400000 2 63 0 0 0 0 0 0 1067553169
314.500000 1 64 0 0 0 0 0 0 1067553169
314.600000 1 65 0 0 0 0 0 0 -1217536853
314.700000 0 66 0 0 0 0 0 0 1067553169
314.800000 0 67 0 0 0 0 0 0 1067553169
314.900000 1 67 0 0 0 0 0 0 1067553169
315.000000 0 67 0 0 -5 0 0 0 -1217445532
315.100000 0 68 0 0 -5 0 0 0 1067553169
315.200000 0 69 0 0 -5 0 0 0 1067553169
315.300000 0 69 0 0 -5 0 0 0 -1217445532
315.400000 0 69 0 0 -5 0 0 0 -1217445532
315.500000 0 69 0 0 -5 0 0 0 1067553169
315.600000 0 70 0 0 -5 0 0 0 1067553169
315.700000 0 70 0 0 -5 0 0 0 -1217445532
315.800000 0 70 0 0 -5 0 0 0 1067553169
315.900000 0 71 0 0 -5 0 0 0 1067553169
316.000000 0 71 0 0 -5 0 0 0 -1217445532
316.100000 0 71 0 0 -5 0 0 0 1067553169
316.200000 0 72 0 0 -5 0 0 0 1067553169
316.300000 0 72 0 0 -5 0 0 0 1067553169
316.400000 0 73 0 0 -5 0 0 0 1067553169
316.500000 0 73 0 0 -5 0 0 0 -1217445532
316.600000 0 73 0 0 -5 0 0 0 -1217445532
316.700000 0 73 0 0 -5 0 0 0 -1217445532
316.800000 0 73 0 0 -5 0 0 0 -1217445532
316.900000 0 73 0 0 -5 0 0 0 -1217445532
317.000000 0 73 0 0 -5 0 0 0 1081362432
317.100000 0 74 0 0 -5 0 0 0 1067553169
317.200000 1 75 0 0 -5 0 0 0 -1217536853
317.300000 1 75 0 0 -5 0 0 0 1067553169
317.400000 0 76 0 0 -5 0 0 0 1067553169
317.500000 0 77 0 0 -5 0 0 0 1067553169
317.600000 0 78 0 0 -5 0 0 0 -1217536853
317.700000 1 78 0 0 -5 0 0 0 1067553169
317.800000 31 79 0 0 -5 0 0 0 1067553169
317.900000 30 80 0 0 -5 0 0 0 1067553169
318.000000 30 81 0 0 -5 0 0 0 1067553169
318.100000 29 82 0 0 -5 0 0 0 1067553169
318.200000 28 83 0 0 -5 0 0 0 1067553169
318.300000 27 84 0 0 -5 0 0 0 1067553169
318.400000 26 85 0 0 -5 0 0 0 1067553169
318.500000 26 86 0 0 -5 0 0 0 -1217536853
318.600000 25 87 0 0 -5 0 0 0 1067553169
318.700000 26 88 0 0 -5 0 0 0 1067553169
318.800000 26 89 0 0 -5 0 0 0 1067553169
318.900000 25 90 0 0 -5 0 0 0 1067553169
319.000000 25 91 0 0 -5 0 0 0 1067553169
319.100000 25 92 0 0 -5 0 0 0 1067553169
319.200000 24 93 0 0 -5 0 0 0 1067553169
319.300000 24 94 0 0 -5 0 0 0 1067553169
319.400000 23 95 0 0 -5 0 0 0 1067553169
319.500000 23 95 0 0 -5 0 0 0 -1217445532
319.600000 24 96 0 0 -5 0 0 0 -1217536853
319.700000 23 97 0 0 -5 0 0 0 1067553169
319.800000 23 98 0 0 -5 0 0 0 -1217536853
319.900000 22 99 0 0 -5 0 0 0 1067553169
320.000000 21 100 0 0 -5 0 0 0 1067553169
320.100000 20 101 0 0 -5 0 0 0 1067553169
320.200000 19 102 0 0 -5 0 0 0 1067553169
320.300000 19 103 0 0 -5 0 0 0 -1217536853
320.400000 19 103 0 0 -5 0 0 0 -1217445532
320.500000 19 103 0 0 -5 0 0 0 1067553169
320.600000 18 104 0 0 -5 0 0 0 1067553169
320.700000 21 105 0 0 -5 0 0 0 -1217536853
320.800000 21 106 0 0 -5 0 0 0 1067553169
320.900000 20 107 0 0 -5 0 0 0 1067553169
321.000000 20 108 0 0 -5 0 0 0 1067553169
321.100000 20 108 0 0 -5 0 0 0 -1217445532
321.200000 20 109 0 0 -5 0 0 0 -1217536853
321.300000 18 111 0 0 -5 0 0 0 1067553169
321.400000 17 112 0 0 -5 0 0 0 1067553169
321.500000 16 113 0 0 -5 0 0 0 1067553169
321.600000 15 106 0 3 -5 0 2 0 1067553169
321.700000 14 99 0 9 -5 0 3 0 1067553169
321.800000 14 91 0 16 -5 0 4 0 1067553169
321.900000 15 84 0 22 -5 0 5 0 1067553169
322.000000 16 77 0 24 -5 0 5 3 1067553169
322.100000 16 69 0 30 -5 0 5 2 1067553169
322.200000 16 61 0 33 -5 0 7 3 1067553169
322.300000 16 53 0 38 -5 0 7 3 1067553169
322.400000 15 46 0 42 -5 0 8 4 1067553169
322.500000 14 39 0 46 0 0 10 4 -1217532667
322.600000 13 40 0 42 0 0 14 1 -1217532667
322.700000 13 41 0 38 0 0 17 0 -1217532667
322.800000 13 42 0 34 0 0 18 0 -1217532667
322.900000 12 43 0 30 0 0 20 0 -1217532667
323.000000 11 44 0 26 0 0 22 0 -1217532667
323.100000 10 45 0 22 0 0 22 0 -1217532667
323.200000 8 47 0 18 0 0 22 0 -1217532667
323.300000 7 48 0 14 0 0 25 0 -1217532667
323.400000 6 49 0 10 0 0 28 0 -1217532667
323.500000 5 50 0 6 0 0 31 0 -1217532667
323.600000 4 51 0 2 0 0 33 0 -1217532667
323.700000 3 52 0 0 0 0 35 0 -1217532667
323.800000 2 53 0 0 0 0 35 0 1067553169
323.900000 1 54 0 0 0 0 35 0 1067553169
324.000000 0 55 0 0 0 0 35 0 1067553169
324.100000 1 56 0 0 0 0 35 0 1067553169
324.200000 1 56 0 0 0 0 35 0 -1217445532
324.300000 0 57 0 0 0 0 35 0 1067553169
324.400000 0 58 0 0 0 0 35 0 1067553169
324.500000 0 58 0 0 0 0 35 0 1081393152
324.600000 0 58 0 0 0 0 35 0 1067553169
324.700000 0 59 0 0 0 0 35 0 1067553169
324.800000 0 59 0 0 0 0 35 0 -1217445532
324.900000 23 59 0 0 0 0 0 0 1067553169
325.000000 23 60 0 0 0 0 0 0 1067553169
325.100000 22 61 0 0 0 0 0 0 1067553169
325.200000 22 62 0 0 0 0 0 0 1067553169
325.300000 22 63 0 0 0 0 0 0 -1217536853
325.400000 22 64 0 0 0 0 0 0 1067553169
325.500000 22 65 0 0 0 0 0 0 -1217536853
325.600000 22 66 0 0 0 0 0 0 -1217536853
325.700000 22 66 0 0 0 0 0 0 1067553169
325.800000 21 67 0 0 0 0 0 0 1067553169
325.900000 20 68 0 0 0 0 0 0 1067553169
326.000000 19 69 0 0 0 0 0 0 1067553169
326.100000 18 70 0 0 0 0 0 0 1067553169
326.200000 18 71 0 0 0 0 0 0 1067553169
326.300000 17 72 0 0 0 0 0 0 1067553169
326.400000 16 73 0 0 0 0 0 0 1067553169
326.500000 15 74 0 0 0 0 0 0 1067553169
326.600000 14 75 0 0 0 0 0 0 1067553169
326.700000 13 76 0 0 0 0 0 0 1067553169
326.800000 12 77 0 0 0 0 0 0 1067553169
326.900000 11 78 0 0 0 0 0 0 1067553169
327.000000 10 79 0 0 0 0 0 0 1067553169
327.100000 9 80 0 0 0 0 0 0 1067553169
327.200000 10 81 0 0 0 0 0 0 -1217536853
327.300000 9 82 0 0 0 0 0 0 1067553169
327.400000 9 83 0 0 0 0 0 0 1067553169
327.500000 8 84 0 0 0 0 0 0 1067553169
327.600000 7 85 0 0 0 0 0 0 1067553169
327.700000 6 86 0 0 0 0 0 0 1067553169
327.800000 6 87 0 0 0 0 0 0 1067553169
327.900000 5 88 0 0 0 0 0 0 1067553169
328.000000 5 89 0 0 0 0 0 0 1067553169
328.100000 4 90 0 0 0 0 0 0 1067553169
328.200000 5 90 0 0 0 0 0 0 -1217536853
328.300000 4 91 0 0 0 0 0 0 1067553169
328.400000 3 92 0 0 0 0 0 0 1067553169
328.500000 2 93 0 0 0 0 0 0 1067553169
328.600000 1 94 0 0 0 0 0 0 1067553169
328.700000 0 95 0 0 0 0 0 0 1067553169
328.800000 0 96 0 0 0 0 0 0 1067553169
328.900000 0 96 0 0 0 0 0 0 -1217445532
329.000000 0 96 -10 0 0 0 0 0 -1217535593
329.100000 1 88 -10 1 0 0 2 0 1067553169
329.200000 2 80 -10 2 0 0 2 0 1067553169
329.300000 2 72 -10 2 0 0 3 1 1067553169
329.400000 1 65 -10 1 0 0 6 3 1067553169
329.500000 3 58 -10 0 0 0 11 5 1067553169
329.600000 2 51 -10 0 0 0 15 6 1067553169
329.700000 3 43 -10 1 0 0 20 7 1067553169
329.800000 2 36 -10 0 0 0 24 8 1067553169
329.900000 1 29 -10 0 0 0 29 8 1067553169
330.000000 0 22 0 2 -5 0 30 8 -1217445532
330.100000 0 23 0 0 -5 0 33 5 -1217532667
330.200000 0 23 0 0 -5 0 34 2 -1217532667
330.300000 1 23 0 0 -5 0 36 0 -1217532667
330.400000 0 24 0 0 -5 0 37 0 1067553169
330.500000 0 25 0 0 -5 0 37 0 1067553169
330.600000 0 26 0 0 -5 0 37 0 1067553169
330.700000 0 27 0 0 -5 0 37 0 1067553169
330.800000 0 27 0 0 -5 0 37 0 -1217445532
330.900000 0 27 0 0 -5 0 37 0 -1217445532
331.000000 0 27 0 0 -5 0 37 0 -1217445532
331.100000 0 27 0 0 -5 0 37 0 -1217532667
331.200000 1 27 0 0 -5 0 37 0 -1217532667
331.300000 1 28 0 0 -5 0 37 0 1067553169
331.400000 0 29 0 0 -5 0 37 0 1067553169
331.500000 0 30 0 0 -5 0 37 0 1067553169
331.600000 0 30 0 0 -5 0 37 0 -1217445532
331.700000 0 30 0 0 -5 0 37 0 -1217536853
331.800000 0 30 0 0 -5 0 37 0 1067553169
331.900000 0 31 0 0 -5 0 37 0 1067553169
332.000000 0 31 0 0 -5 0 37 0 1081423872
332.100000 0 32 0 0 -5 0 37 0 1067553169
332.200000 21 33 0 0 -5 0 0 0 1067553169
332.300000 20 34 0 0 -5 0 0 0 1067553169
332.400000 20 35 0 0 -5 0 0 0 -1217536853
332.500000 21 35 0 0 -5 0 0 0 -1217536853
332.600000 20 36 0 0 -5 0 0 0 1067553169
332.700000 20 37 0 0 -5 0 0 0 -1217536853
332.800000 20 38 0 0 -5 0 0 0 -1217536853
332.900000 20 39 0 0 -5 0 0 0 -1217536853
333.000000 20 39 0 0 -5 0 0 0 -1217445532
333.100000 20 39 0 0 -5 0 0 0 1067553169
333.200000 19 40 0 0 -5 0 0 0 1067553169
333.300000 19 41 0 0 -5 0 0 0 1067553169
333.400000 18 42 0 0 -5 0 0 0 1067553169
333.500000 18 43 0 0 -5 0 0 0 -1217536853
333.600000 18 44 0 0 -5 0 0 0 1067553169
333.700000 18 45 0 0 -5 0 0 0 1067553169
333.800000 17 46 0 0 -5 0 0 0 1067553169
333.900000 17 47 0 0 -5 0 0 0 1067553169
334.000000 16 48 0 0 -5 0 0 0 1067553169
334.100000 15 49 0 0 -5 0 0 0 1067553169
334.200000 14 50 0 0 -5 0 0 0 1067553169
334.300000 15 51 0 0 -5 0 0 0 -1217536853
334.400000 15 51 0 0 -5 0 0 0 1067553169
334.500000 13 53 0 0 -5 0 0 0 1067553169
334.600000 12 54 0 0 -5 0 0 0 1067553169
334.700000 12 54 0 0 -5 0 0 0 -1217445532
334.800000 11 55 0 0 -5 0 0 0 1067553169
334.900000 10 56 0 0 -5 0 0 0 1067553169
335.000000 10 57 0 0 -5 0 0 0 1067553169
335.100000 9 58 0 0 -5 0 0 0 1067553169
335.200000 8 59 0 0 -5 0 0 0 1067553169
335.300000 7 60 0 0 -5 0 0 0 1067553169
335.400000 6 61 0 0 -5 0 0 0 1067553169
335.500000 5 62 0 0 -5 0 0 0 1067553169
335.600000 4 63 0 0 -5 0 0 0 1067553169
335.700000 4 64 0 0 -5 0 0 0 -1217536853
335.800000 3 65 0 0 -5 0 0 0 -1217536853
335.900000 4 65 0 0 -5 0 0 0 -1217536853
336.000000 4 66 0 0 -5 0 0 0 1067553169
336.100000 4 67 0 0 -5 0 0 0 -1217536853
336.200000 4 67 0 0 -5 0 0 0 1067553169
336.300000 3 68 0 0 -5 0 0 0 1067553169
336.400000 2 69 0 0 -5 0 0 0 1067553169
336.500000 1 70 -10 0 -5 0 0 0 -1217535593
336.600000 0 63 -10 1 -5 0 1 0 -1217532667
336.700000 0 56 -10 0 -5 0 3 3 -1217532667
336.800000 0 48 -10 0 -5 0 6 4 -1217532667
336.900000 0 40 -10 1 -5 0 11 3 -1217532667
337.000000 0 32 -10 0 -5 0 16 4 -1217532667
337.100000 0 24 -10 0 -5 0 18 6 -1217532667
337.200000 0 17 -10 0 -5 0 21 7 -1217532667
337.300000 0 9 -10 0 -5 0 25 8 -1217532667
337.400000 0 1 -10 0 -5 0 28 11 -1217532667
337.500000 0 0 0 0 0 0 33 9 -1217445532
337.600000 0 0 0 0 0 0 37 6 -1217532667
337.700000 0 0 0 0 0 0 39 3 -1217532667
337.800000 0 1 0 0 0 0 40 0 -1217532667
337.900000 0 2 0 0 0 0 41 0 1067553169
338.000000 0 2 0 0 0 0 41 0 -1217445532
338.100000 1 2 0 0 0 0 41 0 -1217536853
338.200000 0 3 0 0 0 0 41 0 1067553169
338.300000 0 4 0 0 0 0 41 0 1067553169
338.400000 0 4 0 0 0 0 41 0 -1217445532
338.500000 0 4 0 0 0 0 41 0 1067553169
338.600000 0 5 0 0 0 0 41 0 1067553169
338.700000 0 5 0 0 0 0 41 0 -1217445532
338.800000 0 5 0 0 0 0 41 0 -1217445532
338.900000 0 5 0 0 0 0 41 0 1067553169
339.000000 0 6 0 0 0 0 41 0 1067553169
339.100000 0 7 0 0 0 0 41 0 1067553169
339.200000 0 7 0 0 0 0 41 0 -1217445532
339.300000 1 7 0 0 0 0 41 0 1067553169
339.400000 1 8 0 0 0 0 41 0 -1217536853
339.500000 0 9 0 0 0 0 41 0 1081454592
339.600000 0 10 0 0 0 0 41 0 1067553169
339.700000 0 10 0 0 0 0 41 0 1067553169
339.800000 0 11 0 0 0 0 41 0 1067553169
339.900000 0 11 0 0 0 0 41 0 1067553169
340.000000 0 12 0 0 0 0 41 0 -1217536853
340.100000 20 12 0 0 0 0 0 0 -1217445532
340.200000 22 12 0 0 0 0 0 0 -1217536853
340.300000 22 13 0 0 0 0 0 0 1067553169
340.400000 22 14 0 0 0 0 0 0 -1217536853
340.500000 21 15 0 0 0 0 0 0 1067553169
340.600000 20 16 0 0 0 0 0 0 1067553169
340.700000 19 17 0 0 0 0 0 0 1067553169
340.800000 18 18 0 0 0 0 0 0 1067553169
340.900000 17 19 0 0 0 0 0 0 1067553169
341.000000 16 20 0 0 0 0 0 0 1067553169
341.100000 15 21 0 0 0 0 0 0 1067553169
341.200000 14 22 0 0 0 0 0 0 1067553169
341.300000 13 23 0 0 0 0 0 0 1067553169
341.400000 11 25 0 0 0 0 0 0 1067553169
341.500000 11 25 0 0 0 0 0 0 -1217445532
341.600000 13 26 0 0 0 0 0 0 -1217536853
341.700000 12 27 0 0 0 0 0 0 -1217536853
341.800000 12 27 0 0 0 0 0 0 1067553169
341.900000 12 27 0 0 0 0 0 0 -1217445532
342.000000 11 28 0 0 0 0 0 0 1067553169
342.100000 10 29 0 0 0 0 0 0 1067553169
342.200000 9 30 0 0 0 0 0 0 1067553169
342.300000 8 31 0 0 0 0 0 0 1067553169
342.400000 10 32 0 0 0 0 0 0 -1217536853
342.500000 9 33 0 0 0 0 0 0 -1217536853
342.600000 9 33 0 0 0 0 0 0 -1217445532
342.700000 10 33 0 0 0 0 0 0 -1217536853
342.800000 10 33 0 0 0 0 0 0 1067553169
342.900000 9 34 0 0 0 0 0 0 1067553169
343.000000 8 35 0 0 0 0 0 0 1067553169
343.100000 7 36 0 0 0 0 0 0 1067553169
343.200000 7 37 0 0 0 0 0 0 -1217536853
343.300000 6 38 0 0 0 0 0 0 1067553169
343.400000 5 39 0 0 0 0 0 0 1067553169
343.500000 4 40 0 0 0 0 0 0 1067553169
343.600000 3 41 0 0 0 0 0 0 1067553169
343.700000 2 42 0 0 0 0 0 0 1067553169
343.800000 1 44 0 0 0 0 0 0 1067553169
343.900000 0 45 0 0 0 0 0 0 1067553169
344.000000 2 44 -10 0 0 0 0 0 1067553169
344.100000 2 37 -10 0 0 0 0 2 1067553169
344.200000 1 30 -10 1 0 0 0 3 1067553169
344.300000 0 23 -10 1 0 0 2 4 1067553169
344.400000 0 16 -10 2 0 0 6 4 1067553169
344.500000 0 9 -10 2 0 0 7 5 1067553169
344.600000 0 1 -10 1 0 0 9 7 1067553169
344.700000 0 0 -10 0 0 0 14 5 -1217532667
344.800000 0 0 -10 0 0 0 16 2 -1217532667
344.900000 0 0 -10 0 0 0 20 0 -1217634984
345.000000 0 0 0 0 -5 0 20 0 -1217445532
345.100000 0 0 0 0 -5 0 20 0 -1217445532
345.200000 0 0 0 0 -5 0 20 0 -1217445532
345.300000 0 0 0 0 -5 0 20 0 1067553169
345.400000 0 1 0 0 -5 0 20 0 1067553169
345.500000 0 1 0 0 -5 0 20 0 -1217445532
345.600000 0 1 0 0 -5 0 20 0 -1217445532
345.700000 0 1 0 0 -5 0 20 0 1067553169
345.800000 0 2 0 0 -5 0 20 0 1067553169
345.900000 0 2 0 0 -5 0 20 0 -1217445532
346.000000 0 2 0 0 -5 0 20 0 -1217445532
346.100000 0 2 0 0 -5 0 20 0 1067553169
346.200000 0 3 0 0 -5 0 20 0 1067553169
346.300000 0 3 0 0 -5 0 20 0 -1217445532
346.400000 0 3 0 0 -5 0 20 0 1067553169
346.500000 0 4 0 0 -5 0 20 0 1067553169
346.600000 1 5 0 0 -5 0 20 0 1067553169
346.700000 1 6 0 0 -5 0 20 0 -1217536853
346.800000 1 6 0 0 -5 0 20 0 1067553169
346.900000 1 7 0 0 -5 0 20 0 1067553169
347.000000 0 8 0 0 -5 0 20 0 1081485312
347.100000 0 9 0 0 -5 0 20 0 1067553169
347.200000 0 9 0 0 -5 0 20 0 -1217445532
347.300000 20 10 0 0 -5 0 0 0 1067553169
347.400000 19 11 0 0 -5 0 0 0 1067553169
347.500000 18 12 0 0 -5 0 0 0 1067553169
347.600000 17 13 0 0 -5 0 0 0 1067553169
347.700000 18 14 0 0 -5 0 0 0 1067553169
347.800000 17 15 0 0 -5 0 0 0 1067553169
347.900000 17 16 0 0 -5 0 0 0 1067553169
348.000000 16 17 0 0 -5 0 0 0 1067553169
348.100000 16 18 0 0 -5 0 0 0 -1217536853
348.200000 15 19 0 0 -5 0 0 0 1067553169
348.300000 15 20 0 0 -5 0 0 0 -1217536853
348.400000 15 21 0 0 -5 0 0 0 -1217536853
348.500000 14 22 0 0 -5 0 0 0 -1217536853
348.600000 14 22 0 0 -5 0 0 0 -1217445532
348.700000 14 22 0 0 -5 0 0 0 1067553169
348.800000 13 23 0 0 -5 0 0 0 1067553169
348.900000 12 24 0 0 -5 0 0 0 1067553169
349.000000 13 25 0 0 -5 0 0 0 1067553169
349.100000 15 26 0 0 -5 0 0 0 -1217536853
349.200000 14 27 0 0 -5 0 0 0 1067553169
349.300000 13 28 0 0 -5 0 0 0 1067553169
349.400000 12 29 0 0 -5 0 0 0 1067553169
349.500000 11 30 0 0 -5 0 0 0 1067553169
349.600000 10 31 0 0 -5 0 0 0 1067553169
349.700000 10 32 0 0 -5 0 0 0 1067553169
349.800000 11 33 0 0 -5 0 0 0 -1217536853
349.900000 11 33 0 0 -5 0 0 0 -1217445532
350.000000 11 33 0 0 -5 0 0 0 1067553169
350.100000 11 34 0 0 -5 0 0 0 -1217536853
350.200000 10 35 0 0 -5 0 0 0 -1217536853
350.300000 10 35 0 0 -5 0 0 0 1067553169
350.400000 9 36 0 0 -5 0 0 0 1067553169
350.500000 8 37 0 0 -5 0 0 0 1067553169
350.600000 7 38 0 0 -5 0 0 0 1067553169
350.700000 6 39 0 0 -5 0 0 0 1067553169
350.800000 5 40 0 0 -5 0 0 0 1067553169
350.900000 5 41 0 0 -5 0 0 0 -1217536853
351.000000 4 42 0 0 -5 0 0 0 1067553169
351.100000 4 43 0 0 -5 0 0 0 -1217536853
351.200000 3 44 0 0 -5 0 0 0 1067553169
351.300000 2 45 0 0 -5 0 0 0 1067553169
351.400000 1 46 0 0 -5 0 0 0 1067553169
351.500000 0 47 0 0 -5 0 0 0 -1217535632
351.600000 0 48 0 0 -5 0 0 0 1067553169
351.700000 0 48 0 0 -5 0 0 0 -1217445532
351.800000 0 48 0 0 -5 0 0 0 -1217445532
351.900000 0 48 0 0 -5 0 0 0 -1217536853
352.000000 0 48 0 0 -5 0 0 0 1067553169
352.100000 0 49 0 0 -5 0 0 0 1067553169
352.200000 0 49 0 0 -5 0 0 0 -1217445532
352.300000 0 49 0 0 -5 0 0 0 -1217445532
352.400000 0 49 0 0 -5 0 0 0 1067553169
352.500000 0 49 0 0 0 0 0 0 -1217445532
352.600000 0 49 0 0 0 0 0 0 -1217445532
352.700000 0 49 0 0 0 0 0 0 -1217445532
352.800000 0 49 0 0 0 0 0 0 -1217445532
352.900000 1 49 0 0 0 0 0 0 -1217536853
353.000000 1 50 0 0 0 0 0 0 -1217536853
353.100000 1 50 0 0 0 0 0 0 1067553169
353.200000 0 51 0 0 0 0 0 0 1067553169
353.300000 0 52 0 0 0 0 0 0 1067553169
353.400000 0 52 0 0 0 0 0 0 -1217445532
353.500000 0 52 0 0 0 0 0 0 -1217445532
353.600000 0 52 0 0 0 0 0 0 -1217445532
353.700000 0 52 0 0 0 0 0 0 -1217445532
353.800000 0 52 0 0 0 0 0 0 -1217445532
353.900000 0 52 0 0 0 0 0 0 -1217445532
354.000000 0 52 0 0 0 0 0 0 1067553169
354.100000 0 53 0 0 0 0 0 0 1067553169
354.200000 0 53 0 0 0 0 0 0 1067553169
354.300000 0 54 0 0 0 0 0 0 1067553169
354.400000 0 54 0 0 0 0 0 0 -1217445532
354.500000 0 54 0 0 0 0 0 0 1081516032
354.600000 0 54 0 0 0 0 0 0 -1217445532
354.700000 0 54 0 0 0 0 0 0 -1217445532
354.800000 0 54 0 0 0 0 0 0 1067553169
354.900000 0 55 0 0 0 0 0 0 1067553169
355.000000 0 56 0 0 0 0 0 0 1067553169
355.100000 0 56 0 0 0 0 0 0 -1217445532
355.200000 0 56 0 0 0 0 0 0 -1217445532
355.300000 26 56 0 0 0 0 0 0 -1217536853
355.400000 26 56 0 0 0 0 0 0 -1217445532
355.500000 26 56 0 0 0 0 0 0 -1217445532
355.600000 26 56 0 0 0 0 0 0 -1217445532
355.700000 27 56 0 0 0 0 0 0 -1217536853
355.800000 27 56 0 0 0 0 0 0 1067553169
355.900000 26 57 0 0 0 0 0 0 1067553169
356.000000 26 58 0 0 0 0 0 0 -1217536853
356.100000 26 58 0 0 0 0 0 0 -1217445532
356.200000 27 58 0 0 0 0 0 0 -1217536853
356.300000 26 59 0 0 0 0 0 0 1067553169
356.400000 27 60 0 0 0 0 0 0 -1217536853
356.500000 27 60 0 0 0 0 0 0 -1217445532
356.600000 28 60 0 0 0 0 0 0 -1217536853
356.700000 27 61 0 0 0 0 0 0 -1217536853
356.800000 27 61 0 0 0 0 0 0 -1217445532
356.900000 28 61 0 0 0 0 0 0 -1217536853
357.000000 28 62 0 0 0 0 0 0 -1217536853
357.100000 28 63 0 0 0 0 0 0 -1217536853
357.200000 27 64 0 0 0 0 0 0 1067553169
357.300000 27 65 0 0 0 0 0 0 -1217536853
357.400000 26 66 0 0 0 0 0 0 1067553169
357.500000 25 67 0 0 0 0 0 0 1067553169
357.600000 24 68 0 0 0 0 0 0 1067553169
357.700000 23 69 0 0 0 0 0 0 1067553169
357.800000 23 70 0 0 0 0 0 0 -1217536853
357.900000 22 71 0 0 0 0 0 0 -1217536853
358.000000 22 72 0 0 0 0 0 0 1067553169
358.100000 22 72 0 0 0 0 0 0 -1217445532
358.200000 21 73 0 0 0 0 0 0 1067553169
358.300000 19 75 0 0 0 0 0 0 1067553169
358.400000 18 76 0 0 0 0 0 0 1067553169
358.500000 17 77 0 0 0 0 0 0 1067553169
358.600000 17 77 0 0 0 0 0 0 -1217445532
358.700000 16 78 0 0 0 0 0 0 1067553169
358.800000 15 79 0 0 0 0 0 0 1067553169
358.900000 14 80 0 0 0 0 0 0 1067553169
359.000000 15 81 -10 0 0 0 0 0 1067553169
359.100000 15 74 -10 2 0 0 3 0 -1217532667
359.200000 14 67 -10 2 0 0 7 1 -1217634984
359.300000 13 60 -10 4 0 0 9 0 1067553169
359.400000 13 53 -10 4 0 0 14 1 1067553169
359.500000 12 46 -10 4 0 0 15 2 1067553169
359.600000 12 39 -10 3 0 0 19 4 1067553169
359.700000 11 32 -10 2 0 0 23 6 1067553169
359.800000 10 25 -10 0 0 0 27 8 1067553169
359.900000 10 18 -10 3 0 0 29 6 1067553169
360.000000 10 11 0 4 -5 0 33 5 -1217445532
360.100000 10 11 0 0 -5 0 34 2 -1217532667
360.200000 10 11 0 0 -5 0 37 0 1067553169
360.300000 11 11 0 0 -5 0 38 0 -1217536853
360.400000 10 12 0 0 -5 0 39 0 -1217532667
360.500000 9 13 0 0 -5 0 40 0 -1217634984
360.600000 8 14 0 0 -5 0 40 0 -1217532667
360.700000 7 15 0 0 -5 0 41 0 -1217634984
360.800000 6 16 0 0 -5 0 41 0 1067553169
360.900000 5 17 0 0 -5 0 41 0 1067553169
361.000000 4 18 0 0 -5 0 41 0 1067553169
361.100000 4 19 0 0 -5 0 41 0 1067553169
361.200000 3 20 0 0 -5 0 41 0 1067553169
361.300000 2 21 0 0 -5 0 41 0 1067553169
361.400000 1 22 0 0 -5 0 41 0 1067553169
361.500000 0 23 0 0 -5 0 41 0 1067553169
361.600000 0 24 0 0 -5 0 41 0 1067553169
361.700000 0 25 0 0 -5 0 41 0 1067553169
361.800000 0 25 0 0 -5 0 41 0 -1217445532
361.900000 0 25 0 0 -5 0 41 0 -1217445532
362.000000 0 25 0 0 -5 0 41 0 1081546752
362.100000 0 25 0 0 -5 0 41 0 1067553169
362.200000 0 26 0 0 -5 0 41 0 1067553169
