361.800000 0 55 0 1 -5 0 36 1 1067553169
361.900000 0 55 0 1 -5 0 36 1 -1217232540
362.000000 0 55 0 1 -5 0 36 1 1081546752
362.100000 0 55 0 1 -5 0 36 1 -1217323861
362.200000 0 55 0 1 -5 0 36 1 -1217232540
362.300000 29 55 0 1 -5 0 0 1 1067553169
362.400000 28 56 0 1 -5 0 0 1 1067553169
362.500000 26 58 0 1 -5 0 0 1 1067553169
362.600000 25 59 0 1 -5 0 0 1 1067553169
362.700000 26 60 0 1 -5 0 0 1 1067553169
362.800000 26 61 0 1 -5 0 0 1 -1217323861
362.900000 26 61 0 1 -5 0 0 1 1067553169
363.000000 25 62 0 1 -5 0 0 1 1067553169
363.100000 24 63 0 1 -5 0 0 1 1067553169
363.200000 24 64 0 1 -5 0 0 1 -1217323861
363.300000 23 65 0 1 -5 0 0 1 1067553169
363.400000 22 66 0 1 -5 0 0 1 1067553169
363.500000 21 67 0 1 -5 0 0 1 1067553169
363.600000 20 68 0 1 -5 0 0 1 1067553169
363.700000 19 69 0 1 -5 0 0 1 1067553169
363.800000 18 70 0 1 -5 0 0 1 1067553169
363.900000 17 71 0 1 -5 0 0 1 1067553169
364.000000 17 72 0 1 -5 0 0 1 1067553169
364.100000 16 73 0 1 -5 0 0 1 1067553169
364.200000 15 74 0 1 -5 0 0 1 1067553169
364.300000 14 75 0 1 -5 0 0 1 1067553169
364.400000 13 76 0 1 -5 0 0 1 1067553169
364.500000 12 77 0 1 -5 0 0 1 1067553169
364.600000 12 78 0 1 -5 0 0 1 -1217323861
364.700000 11 79 0 1 -5 0 0 1 1067553169
364.800000 11 80 0 1 -5 0 0 1 1067553169
364.900000 11 81 0 1 -5 0 0 1 -1217323861
365.000000 12 81 0 1 -5 0 0 1 1067553169
365.100000 11 82 0 1 -5 0 0 1 1067553169
365.200000 10 83 0 1 -5 0 0 1 1067553169
365.300000 9 84 0 1 -5 0 0 1 1067553169
365.400000 9 85 0 1 -5 0 0 1 -1217323861
365.500000 8 86 0 1 -5 0 0 1 -1217323861
365.600000 10 86 0 1 -5 0 0 1 -1217323861
365.700000 9 87 0 1 -5 0 0 1 1067553169
365.800000 8 88 0 1 -5 0 0 1 1067553169
365.900000 8 89 0 1 -5 0 0 1 1067553169
366.000000 10 89 0 1 -5 0 0 1 -1217323861
366.100000 10 90 0 1 -5 0 0 1 -1217323861
366.200000 10 91 0 1 -5 0 0 1 -1217323861
366.300000 11 91 0 1 -5 0 0 1 -1217323861
366.400000 10 92 0 1 -5 0 0 1 1067553169
366.500000 9 93 -10 1 -5 0 0 0 -1217319675
366.600000 8 86 -10 1 -5 0 3 0 -1217421992
366.700000 7 79 -10 0 -5 0 8 0 1067553169
366.800000 6 72 -10 0 -5 0 13 0 1067553169
366.900000 6 65 -10 0 -5 0 15 0 1067553169
367.000000 5 58 -10 1 -5 0 20 0 1067553169
367.100000 4 51 -10 0 -5 0 24 1 1067553169
367.200000 4 43 -10 0 -5 0 28 0 1067553169
367.300000 4 36 -10 0 -5 0 29 0 1067553169
367.400000 3 29 -10 1 -5 0 33 0 1067553169
367.500000 3 21 0 0 0 0 38 1 -1217322640
367.600000 2 22 0 0 0 0 39 1 -1217319675
367.700000 1 23 0 0 0 0 40 1 1067553169
367.800000 0 24 0 0 0 0 41 1 -1217319675
367.900000 0 25 0 0 0 0 42 1 1067553169
368.000000 0 25 0 0 0 0 43 1 -1217421992
368.100000 0 25 0 0 0 0 43 1 -1217232540
368.200000 0 25 0 0 0 0 43 1 -1217232540
368.300000 0 25 0 0 0 0 43 1 -1217232540
368.400000 1 25 0 0 0 0 43 1 -1217323861
368.500000 0 26 0 0 0 0 43 2 -1217319675
368.600000 0 27 0 0 0 0 43 2 1067553169
368.700000 0 28 0 0 0 0 43 2 1067553169
368.800000 0 28 0 0 0 0 43 2 -1217232540
368.900000 1 28 0 0 0 0 43 2 -1217323861
369.000000 1 29 0 0 0 0 43 2 -1217323861
369.100000 0 30 0 0 0 0 43 2 1067553169
369.200000 0 31 0 0 0 0 43 2 1067553169
369.300000 0 31 0 0 0 0 43 2 -1217232540
369.400000 0 31 0 0 0 0 43 2 -1217232540
369.500000 0 31 0 0 0 0 43 2 1081577472
369.600000 1 31 0 0 0 0 43 2 -1217323861
369.700000 0 32 0 0 0 0 43 2 1067553169
369.800000 0 33 0 0 0 0 43 2 1067553169
369.900000 2 33 0 0 0 0 43 2 -1217323861
370.000000 2 33 0 0 0 0 43 2 -1217232540
370.100000 4 33 0 0 0 0 43 2 -1217323861
370.200000 29 33 0 0 0 0 0 2 1067553169
370.300000 28 34 0 0 0 0 0 2 1067553169
370.400000 27 35 0 0 0 0 0 2 1067553169
370.500000 26 36 0 0 0 0 0 2 1067553169
370.600000 26 36 0 0 0 0 0 2 -1217232540
370.700000 25 38 0 0 0 0 0 2 1067553169
370.800000 24 39 0 0 0 0 0 2 1067553169
370.900000 24 40 0 0 0 0 0 2 1067553169
371.000000 24 40 0 0 0 0 0 2 -1217232540
371.100000 25 41 0 0 0 0 0 2 -1217323861
371.200000 24 42 0 0 0 0 0 2 -1217323861
371.300000 26 42 0 0 0 0 0 2 -1217323861
371.400000 25 43 0 0 0 0 0 2 1067553169
371.500000 24 44 0 0 0 0 0 2 1067553169
371.600000 24 45 0 0 0 0 0 2 1067553169
371.700000 23 46 0 0 0 0 0 2 1067553169
371.800000 22 47 0 0 0 0 0 2 1067553169
371.900000 22 48 0 0 0 0 0 2 1067553169
372.000000 21 49 0 0 0 0 0 2 1067553169
372.100000 20 50 0 0 0 0 0 2 1067553169
372.200000 19 51 0 0 0 0 0 2 1067553169
372.300000 18 52 0 0 0 0 0 2 1067553169
372.400000 18 53 0 0 0 0 0 2 1067553169
372.500000 18 54 0 0 0 0 0 2 1067553169
372.600000 17 55 0 0 0 0 0 2 1067553169
372.700000 17 56 0 0 0 0 0 2 -1217323861
372.800000 16 57 0 0 0 0 0 2 1067553169
372.900000 15 58 0 0 0 0 0 2 1067553169
373.000000 15 59 0 0 0 0 0 2 -1217323861
373.100000 14 60 0 0 0 0 0 2 1067553169
373.200000 13 61 0 0 0 0 0 2 1067553169
373.300000 12 62 0 0 0 0 0 2 1067553169
373.400000 13 63 0 0 0 0 0 2 1067553169
373.500000 13 64 0 0 0 0 0 2 1067553169
373.600000 12 65 0 0 0 0 0 2 1067553169
373.700000 11 66 0 0 0 0 0 2 1067553169
373.800000 10 67 0 0 0 0 0 2 1067553169
373.900000 9 68 0 0 0 0 0 2 1067553169
374.000000 8 69 0 0 0 0 0 2 -1217322601
374.100000 7 70 0 0 0 0 2 0 1067553169
374.200000 6 71 0 0 0 0 2 0 1067553169
374.300000 6 72 0 0 0 0 2 0 1067553169
374.400000 5 73 0 0 0 0 2 0 1067553169
374.500000 4 74 0 0 0 0 2 0 1067553169
374.600000 3 75 0 0 0 0 2 0 1067553169
374.700000 4 75 0 0 0 0 2 0 -1217323861
374.800000 2 77 0 0 0 0 2 0 1067553169
374.900000 2 77 0 0 0 0 2 0 -1217232540
